user_id,age,learning_level,career_goal,skills_match_with_career,job_relevance_score,progress_percentage,quiz_scores,available_study_hours,course_recommendation_match,hiring_demand_score,weekly_study_hours,preferred_learning_style,past_course_completions,self_assessment_score,peer_feedback_score,learning_retention_score,market_demand_for_role,salary_expectation_vs_market,internships_completed,ai_suggested_study_hours,next_best_course,networking_score,completion_status,effective_study_time,career_readiness_score,learning_effectiveness_score,learning_effectiveness
959,-0.2415383638239193,2,5,-0.223013529707773,-0.3963168076280713,-0.1613913551219205,-0.146663182248276,-0.040423046342996,0.1437371663244353,-0.6869658399534202,-0.0404230463429958,0,-0.5947082181833302,0.1625782757451723,0.1625782757451727,0.1625782757451723,0.1625782757451731,0.1656751003333332,-0.6614023310173999,-0.040423046342996,0.3080939947780679,-0.1881359159023424,1,-0.2027959140131447,0.0832157788015328,-0.3334995809999175,-0.264667626381728
487,0.7262086527787973,0,4,-0.98577955108384,-0.9685583075695972,1.7006764268322796,1.0988805846465306,-0.5428744206239208,0.13347022587268992,0.1249405921956056,-0.5428744206239206,2,-0.0953295247517574,1.5347681292735074,1.5347681292735067,1.5347681292735074,1.5347681292735085,1.5180323375807057,1.452598653309643,-0.5428744206239209,0.7728459530026109,-1.255483792490574,0,-0.6550104936587658,0.0832157788015328,1.9108274126077145,-0.3123078861996394
426,0.6186812064896066,0,4,-0.7275778189716031,-1.000105151995002,-0.1903959256210292,-0.5928361460172286,-0.5428744206239208,0.06365503080082134,-0.81273473037603,-0.5428744206239206,1,0.4040491686798153,1.290757764296076,1.2907577642960748,1.290757764296076,1.290757764296076,1.2775487177724882,-0.6614023310173999,-0.5428744206239209,0.27154046997389036,-0.7379595942542484,0,-0.6550104936587658,0.0832157788015328,-0.5179503148287827,-1.031099426620374
355,-1.5318677192942085,1,1,2.056499644226308,2.1205801176027794,-1.095041566758202,-1.2235941616899702,-1.0453257949048456,0.7618069815195072,3.1879394475016314,-1.045325794904846,0,-0.8443975648991165,-2.297020391939565,-2.297020391939565,-2.297020391939565,-2.297020391939564,-2.258374349102975,-1.366069325793081,-1.0453257949048451,0.07832898172323761,1.456755647555469,1,-1.0250042406415465,0.0832157788015328,-1.246320853567383,-0.076542366151166
278,1.3713733305139415,0,2,-0.6230243143955945,-0.375817848557207,0.1945969901412245,-0.1105688300685993,-0.5428744206239208,0.17453798767967144,-0.1254808204955927,-0.5428744206239206,2,-1.3437762583306894,0.4576294730546881,0.4576294730546895,0.4576294730546881,0.4576294730546908,0.4564618460697449,0.747931658533962,-0.5428744206239209,0.48563968668407315,-0.6427270738133103,0,-0.6550104936587658,0.0832157788015328,0.0010317685894578,-0.7000913960033102
260,1.4789007768031326,0,4,-0.3793574734370453,-0.4927725286257639,1.3544760350936211,0.242280402278165,-0.5428744206239208,0.12731006160164268,-0.7109182666850381,-0.5428744206239206,1,0.4040491686798153,-0.4655934407072552,-0.4655934407072548,-0.4655934407072552,-0.4655934407072545,-0.4534174871786502,1.452598653309643,-0.5428744206239209,0.6788511749347259,-0.5069952027366843,1,-0.6550104936587658,0.0832157788015328,0.8449826312650993,-0.5226291042851703
296,-0.0264834712455378,2,3,1.1704977455698,0.9816383911157972,0.5464782043215688,1.3870089678451083,0.4620283279379287,0.43737166324435317,0.8026635055831443,0.4620283279379289,2,1.4028065555429607,-0.9041153772351052,-0.9041153772351036,-0.9041153772351052,-0.904115377235103,-0.8856013522832341,0.747931658533962,0.4620283279379287,0.6318537859007832,1.643725826676245,1,0.3316394982953162,0.0832157788015328,0.6758746990781794,1.4752131027655764
551,-1.3168128267158268,1,2,1.1383293033396626,1.1714168179872664,-0.67336711962087,-1.0259835147739578,-0.5428744206239208,0.4271047227926078,0.4985926346728562,-0.5428744206239206,2,-1.3437762583306894,-1.3771006021362744,-1.3771006021362748,-1.3771006021362744,-1.3771006021362728,-1.351750398904911,-0.6614023310173999,-0.5428744206239209,0.2010443864229765,1.5186609783687262,1,-0.6550104936587658,0.0832157788015328,-0.8221030888296208,-0.3097116051742311
135,1.3713733305139415,0,4,-0.2610043598258998,-0.3601447963524463,0.1259789704511707,0.6360753771215,-0.040423046342996,0.18685831622176588,-0.1937815979689045,-0.0404230463429958,1,-1.0940869116149028,-0.3906368165215018,-0.3906368165215022,-0.3906368165215018,-0.3906368165215015,-0.3795442305468604,0.747931658533962,-0.040423046342996,0.5404699738903395,0.2330610842181839,1,-0.2027959140131447,0.0832157788015328,0.4457557670182144,0.1102088879738845
371,1.1563184379355604,0,2,-0.7861810366152447,-0.5996454198402842,-0.5874712456486842,-1.0677117741882132,-0.5428744206239208,0.09445585215605748,-0.7979136195612471,-0.5428744206239206,2,0.6537385153956016,0.5608370221790061,0.5608370221790049,0.5608370221790061,0.5608370221790069,0.5581777096858082,-0.6614023310173999,-0.5428744206239209,0.20365535248041775,-0.730896595146885,0,-0.6550104936587658,0.0832157788015328,-0.7282053966258769,-1.248304208684342
90,-0.5641207026914915,2,2,-0.3526467061179784,-0.266691162114592,-1.5897678612387327,-1.421255724873666,-1.0453257949048456,0.14784394250513347,-0.7113378818446504,-1.045325794904846,1,-1.3437762583306894,1.01338284200749,1.0133828420074895,1.01338284200749,1.0133828420074904,1.0041827672639847,-1.366069325793081,-1.0453257949048451,0.0234986945169713,-0.2628138406285184,0,-1.0250042406415465,0.0832157788015328,-1.5120204564299995,-1.5818132247711214
442,0.0810439750436529,0,2,-0.2747248810335828,-0.030120985114337,-0.9665492550545504,-0.8720945691524615,-0.5428744206239208,0.1950718685831622,-0.4195494100436589,-0.5428744206239206,1,-1.0940869116149028,-0.2829644645596231,-0.2829644645596219,-0.2829644645596231,-0.2829644645596214,-0.2734280950480586,-0.6614023310173999,-0.5428744206239209,0.18798955613577026,0.1731416253979245,1,-0.6550104936587658,0.0832157788015328,-0.7884721641640914,-0.918842958989203
809,-0.34906581011311,2,1,-0.8424002630341725,-0.7938382610757893,-0.6961202547831459,-0.7187891386721875,-1.5477771691857705,0.14168377823408623,-0.0161921586637959,-1.54777716918577,1,-0.3450188714675438,0.5151606625766502,0.5151606625766502,0.5151606625766502,0.5151606625766507,0.5131615223699428,-0.6614023310173999,-1.5477771691857705,0.22193211488250655,-0.8894752962743626,0,-1.3127771549614873,0.0832157788015328,-0.6763647180622425,-1.767183654540357
207,0.4036263139112251,0,3,-1.142474270224647,-1.1977266172056895,0.7522280871490475,1.3857690343023537,0.9644797022188536,0.07392197125256673,-0.2693097003838667,0.9644797022188544,2,-1.0940869116149028,0.3827042367717237,0.3827042367717242,0.3827042367717237,0.3827042367717246,0.382619523683234,1.452598653309643,0.9644797022188536,0.7206266318537858,-1.060440619393065,1,0.9482957432666184,0.0832157788015328,1.5122977278405374,0.7961157371728886
915,0.7262086527787973,0,0,-0.4746640944595564,-0.4447611619120162,0.3886320575348768,0.5584305351127743,-1.0453257949048456,0.18891170431211496,0.0440035831909754,-1.045325794904846,1,0.6537385153956016,0.9197904740126588,0.9197904740126605,0.9197904740126588,0.9197904740126605,0.9119431140676914,0.747931658533962,-1.0453257949048451,0.5535248041775457,-0.5620902789075877,0,-1.0250042406415465,0.0832157788015328,0.4450424631252021,-0.711767748966197
1181,-0.6716481489806823,2,0,0.8777963884762513,0.820642436028653,1.4048592327729528,1.4794929817084528,-1.5477771691857705,0.4353182751540041,1.0993488605459931,-1.54777716918577,2,0.1543598219640289,-1.029105851158008,-1.029105851158008,-1.029105851158008,-1.0291058511580071,-1.0087853064292165,1.452598653309643,-1.5477771691857705,0.7806788511749347,0.9194239559906604,1,-1.3127771549614873,0.0832157788015328,1.4269722658757311,-0.0297420577588957
643,-0.8867030415590638,2,4,0.8611165266720409,0.8858398253683378,-0.1515463229218589,-0.0875027402949372,-1.0453257949048456,0.3819301848049281,0.3847061931887969,-1.045325794904846,1,0.903427862111388,-1.3376636244681293,-1.3376636244681297,-1.3376636244681293,-1.3376636244681277,-1.3128834141159311,0.043264663758281,-1.0453257949048451,0.38903394255874674,0.2999598152713502,1,-1.0250042406415465,0.0832157788015328,-0.2530321617300153,-0.4092326810753044
1303,-1.639395165583399,1,2,3.025841540755845,3.3632630094679925,-0.8479739100402361,-0.2656642164334111,-0.040423046342996,0.9014373716632442,3.1512703016232035,-0.0404230463429958,1,-0.3450188714675438,-2.466438371045636,-2.466438371045636,-2.466438371045636,-2.4664383710456352,-2.827236864368676,-0.6614023310173999,-0.040423046342996,0.2454308093994778,3.490374311058982,1,-0.2027959140131447,0.0832157788015328,-0.6240478676268206,1.4377469801893397
1453,-0.5641207026914915,2,4,1.36240200637455,1.7915482808068277,0.0463375758604173,0.9083581537711808,0.9644797022188536,0.6611909650924024,2.636761415622768,0.9644797022188544,0,-0.0953295247517574,-1.6102520482739315,-1.610252048273932,-1.6102520482739315,-1.61025204827393,-1.581532046647172,0.043264663758281,0.9644797022188536,0.4804177545691906,2.029895009073453,1,0.9482957432666184,0.0832157788015328,0.3817969827154234,1.934477968588417
158,-1.5318677192942085,1,1,0.285847420564858,0.5509515196312148,1.2148474528531166,0.2092683240626574,-0.040423046342996,0.3778234086242299,0.9664290793980064,-0.0404230463429958,0,-1.0940869116149028,-0.6700877579062889,-0.6700877579062889,-0.6700877579062889,-0.6700877579062872,-0.6549561949084689,0.747931658533962,-0.040423046342996,0.5926892950391645,0.6254129938608616,1,-0.2027959140131447,0.0832157788015328,1.055074624451731,0.2902939886622485
599,-1.7469226118725898,1,5,0.0205262560388111,-0.1218929449148241,0.410477021034216,1.7964752117862532,0.9644797022188536,0.15605749486652978,-0.9291210962000388,0.9644797022188544,2,-1.0940869116149028,0.2814359640210933,0.2814359640210926,0.2814359640210933,0.2814359640210939,0.2828149075758426,1.452598653309643,0.9644797022188536,0.7258485639686685,-0.2436141508275993,1,0.9482957432666184,0.0832157788015328,1.0485928060687992,1.3506342668914475
1392,-0.9942304878482544,2,1,-0.1442967154705662,-0.3559697358893794,1.045374985009949,1.7545287138842982,-0.040423046342996,0.1457905544147844,-0.7449364222417734,-0.0404230463429958,2,-1.3437762583306894,0.6673347752996476,0.6673347752996487,0.6673347752996476,0.6673347752996504,0.6631362231254422,0.747931658533962,-0.040423046342996,0.6997389033942558,-0.4354893621052647,0,-0.2027959140131447,0.0832157788015328,1.0340832253164196,0.5519517229651355
215,1.5864282230923232,0,5,-0.3776872580955057,-0.5217276251420511,0.559506949596548,0.5664238521653688,-1.5477771691857705,0.12525667351129363,-0.7045385321904309,-1.54777716918577,1,-0.0953295247517574,0.9853352764471442,0.985335276447146,0.9853352764471442,0.9853352764471472,0.9765405804520284,0.747931658533962,-1.5477771691857705,0.5691906005221933,-0.1772204851231648,0,-1.3127771549614873,0.0832157788015328,0.2942965307407342,-1.125257036054994
1001,0.5111537602004159,0,3,-0.4805519593264039,-0.5771689796292645,-1.3272819972655676,-1.089877014574148,0.4620283279379287,0.12320328542094455,-0.6335041909812118,0.4620283279379289,1,0.4040491686798153,-0.271941418886386,-0.2719414188863856,-0.271941418886386,-0.2719414188863841,-0.2625643683163808,-1.366069325793081,0.4620283279379287,0.07049608355091384,-0.8711182593261578,1,0.3316394982953162,0.0832157788015328,-1.2015391999892313,-0.3875018199865827
705,1.1563184379355604,0,4,0.232557127700446,0.3998572100201527,-0.7194287603701375,-0.8445790624273622,-1.0453257949048456,0.21971252566735108,-0.8019965155385573,-1.045325794904846,1,-0.8443975648991165,0.1191222174438969,0.1191222174438973,0.1191222174438969,0.1191222174438988,0.1228471237272817,-0.6614023310173999,-1.0453257949048451,0.21148825065274152,0.1928354360965709,1,-1.0250042406415465,0.0832157788015328,-0.693680128419551,-1.117193952474483
1292,1.5864282230923232,0,3,-0.4229934782124631,-0.5605943179923786,1.362536395225226,2.103699868341649,-0.040423046342996,0.13141683778234084,-0.5688590907555691,-0.0404230463429958,1,1.1531172088271744,0.1642313478219901,0.1642313478219914,0.1642313478219901,0.1642313478219928,0.1673042801301592,1.452598653309643,-0.040423046342996,0.825065274151436,-0.8623133673007181,1,-0.2027959140131447,0.0832157788015328,1.6881452920161757,0.6100781528829989
56,1.263845884224751,0,1,-1.082466485851006,-1.158034002005557,0.957412684950022,1.0709736016880174,-1.0453257949048456,0.07392197125256673,-0.339343834683696,-1.045325794904846,2,-0.5947082181833302,0.0332976423581598,0.0332976423581617,0.0332976423581598,0.0332976423581625,0.0382629935120389,0.747931658533962,-1.0453257949048451,0.6396866840731071,-1.002195302158453,1,-1.0250042406415465,0.0832157788015328,0.5376155196746344,-0.7885518907555243
377,-0.9942304878482544,2,3,-0.6084204755818591,-0.3140436708669972,0.2060627449997034,0.7756668995034384,-1.5477771691857705,0.13757700205338808,-0.647816939295079,-1.54777716918577,1,-1.0940869116149028,-0.2488041692057164,-0.2488041692057166,-0.2488041692057164,-0.2488041692057137,-0.2397615273135898,1.452598653309643,-1.5477771691857705,0.6318537859007832,-0.6150236050053186,1,-1.3127771549614873,0.0832157788015328,0.5658990071288733,-1.1198202996779694
1104,-0.6716481489806823,2,3,-0.3778268807754727,-0.6312025083878557,1.2948519577835589,1.7679563800103093,0.4620283279379287,0.09034907597535934,-1.0244715579873631,0.4620283279379289,1,0.903427862111388,-0.1858696828454099,-0.1858696828454082,-0.1858696828454099,-0.1858696828454069,-0.1777366494273674,1.452598653309643,0.4620283279379287,0.793733681462141,0.0305471617697176,1,0.3316394982953162,0.0832157788015328,1.6260770417104125,0.8021957592191994
616,-0.8867030415590638,2,3,0.4384193696542819,0.8332612107095073,0.7135046601427434,-0.1245310923374119,-1.5477771691857705,0.38603696098562623,0.7047885431252515,-1.54777716918577,0,0.4040491686798153,-0.733090035629597,-0.7330900356295965,-0.733090035629597,-0.7330900356295964,-0.7170478843515178,0.747931658533962,-1.5477771691857705,0.5274151436031331,0.692002938500893,1,-1.3127771549614873,0.0832157788015328,0.3335439540354851,-0.917014888663636
396,-1.3168128267158268,1,1,2.713417285194235,2.7828465680241377,0.0059790991042904,-0.0300186611217349,0.9644797022188536,0.7761806981519508,2.369752593510112,0.9644797022188544,1,1.652495902258747,-2.028344335362122,-2.0283443353621227,-2.028344335362122,-2.0283443353621218,-1.9935815373405847,0.043264663758281,0.9644797022188536,0.4046997389033943,1.953961011233232,1,0.9482957432666184,0.0832157788015328,0.1691966848341295,2.054952235341688
147,-0.34906581011311,2,2,0.0094176321964088,0.0046896317617876,-0.91608369658123,-0.7297830255108938,-1.0453257949048456,0.2053388090349076,-0.4572964839645003,-1.045325794904846,1,-0.8443975648991165,0.7115304275250048,0.711530427525004,0.7115304275250048,0.7115304275250054,0.7066931041125339,-0.6614023310173999,-1.0453257949048451,0.20365535248041775,-0.1352497903086117,0,-1.0250042406415465,0.0832157788015328,-0.9671571407393112,-1.1179352345145197
1286,1.1563184379355604,0,3,0.079854166629921,-0.1513027208934465,-0.9142836593290732,-1.017258484273903,1.4669310764997785,0.18685831622176588,-0.5741154440037567,1.4669310764997785,1,-0.5947082181833302,1.21320293877055,1.213202938770552,1.21320293877055,1.2132029387705527,1.2011148122795885,-0.6614023310173999,1.4669310764997785,0.18276762402088775,0.5471085576963376,0,1.647172820900759,0.0832157788015328,-0.6556103884898842,0.6104858692930588
800,1.3713733305139415,0,5,-0.8949785200560216,-1.123980729214528,-0.9193284148076808,-0.9802137273729232,0.4620283279379287,0.11088295687885008,-0.0243798827602432,0.4620283279379289,2,-1.5934656050464755,0.1598317871108834,0.159831787110884,0.1598317871108834,0.1598317871108858,0.1629683074124805,-1.366069325793081,0.4620283279379287,0.10966057441253262,-0.6830586672372239,1,0.3316394982953162,0.0832157788015328,-1.161692583575724,-0.4352180072213401
1183,-1.5318677192942085,1,1,0.3184248636571297,0.006903027216659,-1.3569768518540273,-1.270496025040885,0.9644797022188536,0.22176591375770016,-0.4104729727148547,0.9644797022188544,0,0.903427862111388,0.4218768353975033,0.4218768353975042,0.4218768353975033,0.4218768353975061,0.4212259505688041,-1.366069325793081,0.9644797022188536,0.05483028720626631,0.424428978519661,0,0.9482957432666184,0.0832157788015328,-1.503709764964309,0.2497077621991093
888,0.4036263139112251,0,3,-1.0177919577371746,-1.0750285971358808,-1.0731899849176971,-1.168316995446997,0.4620283279379287,0.11088295687885008,-0.0215116515887842,0.4620283279379289,1,1.1531172088271744,1.5709404307900994,1.570940430790098,1.5709404307900994,1.5709404307901005,1.5536818314303158,-1.366069325793081,0.4620283279379287,0.08355091383812012,-0.93492203339167,0,0.3316394982953162,-12.317518835296733,-1.1714290694062437,-0.5617673744961923
324,-1.3168128267158268,1,2,2.109599554304201,1.9651965102876063,-0.7754253087560076,-0.8606789198309012,0.9644797022188536,0.7104722792607803,2.6694075221688656,0.9644797022188544,1,1.4028065555429607,-2.1466841165195905,-2.146684116519591,-2.1466841165195905,-2.146684116519588,-2.110210922910712,-0.6614023310173999,0.9644797022188536,0.20365535248041775,1.8855792066538752,1,0.9482957432666184,0.0832157788015328,-0.5017340109908947,1.5031252506544923
1357,-1.3168128267158268,1,1,1.7863724026190673,2.3306204624823086,-0.3551892768726739,0.4077568435677284,-1.5477771691857705,0.6652977412731006,1.9190895029796369,-1.54777716918577,0,-1.3437762583306894,-2.025562499209411,-2.025562499209411,-2.025562499209411,-2.025562499209409,-1.9908399077881715,0.043264663758281,-1.5477771691857705,0.40992167101827676,1.8745845644383712,1,-1.3127771549614873,0.0832157788015328,0.0126434629123117,-0.0205425770447347
